[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/animated_favicon.gif | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | ERR: (ThinkException) 非法操作favicon.ico
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | INFO: Tag[ route_check ] --START--
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | NOTIC: [2] file(): Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-22T05:51:23+08:00 ] /index.php/Index/favicon.ico | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-22T05:51:39+08:00 ] /index.php/Admin/login | ERR: (ThinkException) 无法加载模块login
[ 2015-07-22T05:52:29+08:00 ] /index.php/Admin/admin/login | ERR: (ThinkException) 无法加载模块admin
[ 2015-07-22T05:52:35+08:00 ] /index.php/Admin/admin | ERR: (ThinkException) 无法加载模块admin
[ 2015-07-22T05:52:52+08:00 ] /index.php/Admin/index/index | ERR: (ThinkException) 无法加载模块index
[ 2015-07-22T05:53:15+08:00 ] /index.php/Admin/index | ERR: (ThinkException) 无法加载模块index
[ 2015-07-22T05:53:18+08:00 ] /index.php/Admin/index | ERR: (ThinkException) 无法加载模块index
[ 2015-07-22T05:53:22+08:00 ] /index.php/Admin/index/index | ERR: (ThinkException) 无法加载模块index
[ 2015-07-22T05:53:23+08:00 ] /index.php/Admin/index/index | ERR: (ThinkException) 无法加载模块index
[ 2015-07-22T05:54:16+08:00 ] /index.php/Admin/index/login | ERR: (ThinkException) 无法加载模块index
[ 2015-07-22T05:54:19+08:00 ] /index.php/Admin/login | ERR: (ThinkException) 无法加载模块login
[ 2015-07-22T05:54:39+08:00 ] /index.php/Admin/index/index | ERR: (ThinkException) 无法加载模块index
[ 2015-07-22T05:54:43+08:00 ] /index.php/Admin/index | ERR: (ThinkException) 无法加载模块index
[ 2015-07-22T05:55:02+08:00 ] /index.php/Admin/admin/login | ERR: (ThinkException) 无法加载模块admin
[ 2015-07-22T05:55:22+08:00 ] /index.php/Admin/index/index | ERR: (ThinkException) 无法加载模块index
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | INFO: Tag[ route_check ] --START--
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | INFO: Tag[ app_begin ] --START--
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002000s ]
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003000s ]
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | INFO: Tag[ view_template ] --START--
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | INFO: Run LocationTemplate Behavior [ RunTime:0.002000s ]
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002000s ]
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | INFO: Tag[ view_parse ] --START--
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-07-22T05:55:37+08:00 ] /index.php/Index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
