[ 2015-07-11T08:58:43+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | INFO: Tag[ app_begin ] --START--
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [2] file(): Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | ERR: (ThinkException) 非法操作__PUBLIC__
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | INFO: Tag[ route_check ] --START--
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | INFO: Tag[ app_begin ] --START--
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | NOTIC: [2] file(): Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/line.gif | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | ERR: (ThinkException) 非法操作__PUBLIC__
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | INFO: Tag[ route_check ] --START--
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | INFO: Run CheckRoute Behavior [ RunTime:0.002001s ]
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | INFO: Tag[ route_check ] --END-- [ RunTime:0.002001s ]
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | INFO: Tag[ app_begin ] --START--
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [2] file(): Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:16+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/images/top_min.jpg | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | ERR: (ThinkException) XML标签语法错误
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | INFO: Tag[ route_check ] --START--
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | INFO: Tag[ app_begin ] --START--
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | INFO: Tag[ view_template ] --START--
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | INFO: Tag[ view_parse ] --START--
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [2] simplexml_load_string(): Entity: line 1: parser error : AttValue: &quot; or ' expected ThinkTemplate.class.php 第 272 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [2] simplexml_load_string(): &lt;tpl&gt;&lt;tag file='Public:footer' year=2014 /&gt;&lt;/tpl&gt; ThinkTemplate.class.php 第 272 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [2] simplexml_load_string():                                     ^ ThinkTemplate.class.php 第 272 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [2] simplexml_load_string(): Entity: line 1: parser error : attributes construct error ThinkTemplate.class.php 第 272 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [2] simplexml_load_string(): &lt;tpl&gt;&lt;tag file='Public:footer' year=2014 /&gt;&lt;/tpl&gt; ThinkTemplate.class.php 第 272 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [2] simplexml_load_string():                                     ^ ThinkTemplate.class.php 第 272 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [2] simplexml_load_string(): Entity: line 1: parser error : Couldn't find end of Start Tag tag line 1 ThinkTemplate.class.php 第 272 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [2] simplexml_load_string(): &lt;tpl&gt;&lt;tag file='Public:footer' year=2014 /&gt;&lt;/tpl&gt; ThinkTemplate.class.php 第 272 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [2] simplexml_load_string():                                     ^ ThinkTemplate.class.php 第 272 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/index | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | ERR: (ThinkException) 非法操作__PUBLIC__
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | INFO: Tag[ route_check ] --START--
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | INFO: Tag[ app_begin ] --START--
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | NOTIC: [2] file(): Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/style.css | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | ERR: (ThinkException) 非法操作__PUBLIC__
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | INFO: Tag[ route_check ] --START--
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | INFO: Tag[ route_check ] --END-- [ RunTime:0.002000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | INFO: Tag[ app_begin ] --START--
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | NOTIC: [2] file(): Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/css/index.css | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | ERR: (ThinkException) 非法操作__PUBLIC__
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | INFO: Tag[ route_check ] --START--
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | INFO: Tag[ app_begin ] --START--
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | NOTIC: [8] Undefined index: file ThinkException.class.php 第 72 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | NOTIC: [8] Undefined index: line ThinkException.class.php 第 73 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | NOTIC: [2] file(): Filename cannot be empty ThinkException.class.php 第 74 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | NOTIC: [8] Undefined index: file ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | NOTIC: [8] Undefined index: line ThinkException.class.php 第 78 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | NOTIC: [8] Undefined index: class ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | NOTIC: [8] Undefined index: type ThinkException.class.php 第 79 行.
[ 2015-07-11T20:02:31+08:00 ] /index.php/Home/Index/__PUBLIC__/Home/js/common.js | NOTIC: [8] Array to string conversion ThinkException.class.php 第 80 行.
